0.698300,0.788300,0.788300,0.788300,0.788300,1.004700,1.041200,1.041200,1.041200,1.041200,1.041200,1.041200,0.709300,0.709300,0.936200,1.121100,1.121100,1.121100,1.121100,1.121100,1.121100,1.121100,1.121100,1.121100,1.130800,1.191900,0.994400,0.960800,0.960800,0.892800,0.776600,0.776600,0.947700,-0.461088,-0.645923,-0.442052,-0.360834,-0.476538,-0.545803,-0.603056,-0.431294,-0.324881,-0.588737,-0.655703,-0.716744,-0.538424,-0.595883,1.128800,1.010000,1.010000,1.010000,1.010000,1.010000,1.010000,1.010000,1.011000,1.011000,1.011000,1.011000,1.011000,1.011000,1.011000,1.011000,0.938600,0.938600,0.816800,0.739300,0.840500,0.675300,0.712700,0.629700,0.629700,0.629700,0.629700,0.629700,0.629700,0.629700,0.510700,0.510700,0.510700,0.510700,0.510700,0.510700,0.510700,0.592900,0.592900,0.668800,0.847000,0.849400,0.711000,0.666400,0.666400,0.517500,0.517500,0.517500,0.517500,0.517500,0.517500,0.594600,0.746700,0.838800,0.838800,0.704500,0.601300,0.601300,0.578800,0.578800,0.578800,0.578800,0.578800,0.578800,0.578800,0.578800,0.578800,0.616200,0.638500,0.638500,0.638500,0.638500,0.638500,0.595400,0.595400,0.595400,0.266000,0.263500,0.263500,0.263500,0.263500,0.263500,0.263500,0.263500,0.263500,0.263500,0.263500,0.263500,0.263500,0.263500,0.092000,0.066300,0.000000
0.606600,0.714400,0.815900,0.815900,0.815900,0.815900,0.815900,0.815900,0.815900,0.815900,0.815900,0.815900,0.784000,0.784000,0.784000,0.784000,0.784000,1.094500,1.094500,1.128400,1.177800,1.177800,1.089800,1.089800,1.089800,1.089800,1.089800,1.089800,1.089800,1.160700,-0.161295,-0.419466,-0.114502,-0.358028,-0.160295,-0.399958,-0.729999,-0.722468,-0.763920,-0.813318,1.213600,0.859300,1.126100,0.089711,0.159157,0.180303,0.199335,0.274080,0.347381,0.546730,0.632322,0.152798,0.343360,0.239491,0.172964,0.421135,0.267436,0.476586,0.727100,0.252464,-0.098075,-0.399030,-0.645795,-0.776706,-0.808214,1.170500,0.932200,0.877700,0.877700,0.877700,0.877700,0.702300,0.494200,0.494200,0.509300,0.515700,0.458800,0.472500,0.472500,0.581700,0.581700,0.581700,0.581700,0.585400,0.585400,0.585400,0.585400,0.451400,0.524100,0.577600,0.577600,0.416800,0.343500,0.300900,0.352600,0.466500,0.577800,0.764400,1.044300,1.044300,1.044300,1.044300,1.044300,1.044300,1.044300,1.044300,1.044300,1.044300,1.044300,0.886300,0.877500,0.877500,0.848000,0.848000,0.848000,0.848000,0.848000,0.848000,0.535200,0.430000,0.430000,0.412600,0.412600,0.383000,0.383000,0.383000,0.383000,0.383000,0.383000,0.383000,0.383000,0.383000,0.245100,0.238400,0.238400,0.238400,0.157800,0.106200,0.024000,0.000000
0.926600,1.011600,1.011600,1.011600,1.011600,0.000000,0.000000,0.432501,0.537550,0.926602,0.796100,0.775300,0.775300,0.775300,0.752300,0.752300,0.752300,0.752300,0.752300,0.752300,0.752300,0.752300,0.752300,0.752300,0.752300,0.752300,0.659700,0.659700,0.659700,0.545700,0.607600,0.794100,0.848800,0.848800,0.848800,0.848800,0.848800,0.848800,0.848800,0.848800,-0.108851,0.120546,0.038687,0.034818,0.105499,0.148991,-0.026561,0.029944,0.209325,0.277073,0.463529,0.518256,0.276324,0.023440,-0.210418,0.073916,0.258108,-0.035534,-0.254154,-0.706069,-0.928916,-0.961753,-1.063186,-1.068979,-1.013270,1.201100,1.008300,0.893900,0.893900,0.732600,0.604600,0.604600,0.604600,0.604600,0.471500,0.471500,0.404200,0.404200,0.404200,0.404200,0.293500,0.215300,0.215300,0.215300,0.215300,0.215300,0.207000,0.350300,0.413000,0.413000,0.413000,0.413000,0.413000,0.413000,0.413000,0.413000,0.413000,0.413000,0.413000,0.409800,0.422900,0.374000,0.374000,0.386400,0.386400,0.420200,0.625600,0.625600,0.625600,0.625600,0.625600,0.625600,0.625600,0.625600,0.670800,0.838700,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.890000,0.744000,0.744000,0.744000,0.550900,0.550900,0.550900,0.550900,0.550900,0.550900,0.550900,0.324500,0.124500,0.124500,0.000000
1.052700,1.052700,1.052700,1.052700,1.052700,1.052700,1.052700,1.052700,1.114400,1.114400,1.114400,1.114400,1.114400,1.114400,1.114400,1.114400,1.077800,1.077800,1.034600,1.034600,1.034600,1.034600,1.034600,1.034600,1.034600,1.034600,1.034600,1.034600,0.977000,1.035700,1.048100,1.140000,-0.363570,-0.474905,-0.341719,-0.662772,-0.715497,-0.739923,-0.600591,1.001000,1.001000,1.001000,0.759200,0.600000,0.663600,0.663600,0.663600,0.663600,0.663600,0.663600,0.663600,0.663600,0.663600,0.663600,0.663600,0.663600,0.663600,0.579600,0.579600,0.579600,0.579600,0.579600,0.579600,0.579600,0.582200,0.582200,0.582200,0.582200,0.582200,0.582200,0.566200,0.566200,0.566200,0.566200,0.566200,0.566200,0.566200,0.566200,0.613000,0.613000,0.613000,0.613000,0.613000,0.613000,0.552600,0.490600,0.490600,0.484200,0.484200,0.510700,0.563000,0.455100,0.412800,0.412800,0.413500,0.441600,0.441600,0.603600,0.603600,0.603600,0.603600,0.603600,0.603600,0.603600,0.603600,0.603600,0.603600,0.603600,0.603600,0.603600,0.490700,0.490700,0.490700,0.490700,0.490700,0.536900,0.536900,0.536900,0.536900,0.536900,0.502100,0.502100,0.502100,0.502100,0.502100,0.498900,0.496100,0.456300,0.447800,0.447800,0.447800,0.447800,0.382200,0.264300,0.264300,0.205700,0.205700,0.095300,0.031200,0.000000
0.000000,0.143089,0.321053,0.369640,0.669302,0.730455,0.582658,1.202300,1.146000,1.146000,1.150200,-0.102110,-0.165440,-0.340258,-0.675898,-0.715336,-0.524755,1.121500,1.121500,1.085700,1.085700,1.085700,0.957300,0.957300,0.957300,0.957300,0.957300,0.957300,0.957300,0.957300,0.957300,0.957300,0.865500,0.865500,0.890900,0.941300,0.941300,0.941300,0.941300,0.941300,0.941300,0.790700,0.790700,0.790700,0.821400,0.853700,0.853700,0.853700,0.853700,0.853700,0.853700,0.853700,0.853700,0.853700,0.853700,0.625800,0.641600,0.641600,0.641600,0.641600,0.641600,0.790100,0.790100,0.790100,0.790100,0.790100,0.790100,0.790100,0.790100,0.790100,0.790100,0.790100,0.790100,0.790100,0.790100,0.790100,0.591200,0.591200,0.489000,0.489000,0.562200,0.472000,0.415800,0.415800,0.415800,0.415800,0.415800,0.512000,0.512000,0.512000,0.512000,0.512000,0.512000,0.512000,0.512000,0.512000,0.512000,0.512000,0.512000,0.512000,0.510000,0.510000,0.510000,0.510000,0.510000,0.510000,0.510000,0.447400,0.447400,0.410500,0.410500,0.410500,0.410500,0.410500,0.410500,0.573300,0.575600,0.575600,0.575600,0.575600,0.575600,0.575600,0.464300,0.438800,0.438800,0.438800,0.438800,0.438800,0.433700,0.433700,0.433700,0.433700,0.317700,0.252600,0.252600,0.252600,0.054200,0.054200,0.026700,0.000000
0.684900,0.684900,0.684900,0.684900,0.684900,0.684900,0.554200,0.554200,0.554200,0.669300,0.669300,0.985100,1.003800,-0.172090,-0.117779,-0.160111,-0.076266,0.300202,-0.034731,-0.253967,-0.154489,-0.075763,0.057556,-0.075446,-0.170984,0.026094,0.103782,-0.114285,-0.369055,0.924000,0.924000,1.005300,1.005300,0.761000,0.647300,0.647300,0.647300,0.647300,0.653000,0.653000,0.636300,0.636300,0.636300,0.426000,0.411300,0.411300,0.411300,0.336700,0.336700,0.414200,0.497900,0.497900,0.497900,0.497900,0.497900,0.497900,0.497900,0.497900,0.448000,0.465200,0.465200,0.465200,0.540400,0.540400,0.540400,0.540400,0.540400,0.540400,0.540400,0.584600,0.443600,0.443600,0.443600,0.443600,0.490400,0.490400,0.526200,0.526200,0.526200,0.526200,0.526200,0.526200,0.526200,0.526200,0.526200,0.526200,0.526200,0.300500,0.300500,0.300500,0.352100,0.459400,0.523600,0.523600,0.549600,0.710500,0.680700,0.681100,0.711100,0.711100,0.711100,0.711100,0.710100,0.710100,0.679100,0.679100,0.679100,0.679100,0.591600,0.591600,0.591600,0.591600,0.591600,0.591600,0.591600,0.591600,0.591600,0.591600,0.532400,0.532400,0.532400,0.532400,0.532400,0.479100,0.479100,0.479100,0.479100,0.440300,0.440300,0.440300,0.440300,0.440300,0.440300,0.440300,0.178900,0.178900,0.178900,0.178900,0.063000,0.000000
0.901700,0.901700,0.901700,0.734500,0.734500,0.723600,0.723600,0.832300,0.832300,0.832300,1.030500,0.208840,-0.069457,-0.214235,-0.320226,-0.251141,-0.114722,-0.365997,-0.131021,1.215200,1.215200,1.197800,1.197800,1.197800,1.197800,1.184000,1.184000,1.184000,1.184000,1.128600,1.128600,1.140700,1.168800,1.168800,0.777600,0.652900,0.652900,0.652900,0.816300,0.816300,0.816300,0.816300,0.816300,0.816300,0.816300,0.816300,0.762800,0.762800,0.739900,0.739900,0.534200,0.534200,0.534200,0.534200,0.534200,0.534200,0.543500,0.657600,0.554600,0.554600,0.554600,0.554600,0.498500,0.498500,0.498500,0.498500,0.510000,0.568800,0.568800,0.568800,0.568800,0.486500,0.460000,0.460000,0.460000,0.460000,0.460000,0.460000,0.460000,0.460000,0.506100,0.595100,0.561300,0.561300,0.457700,0.467000,0.467000,0.467000,0.467000,0.467000,0.467000,0.467000,0.467000,0.467000,0.467000,0.467000,0.467000,0.476200,0.516200,0.516200,0.546800,0.546800,0.546800,0.546800,0.546800,0.418200,0.418200,0.452100,0.453600,0.453600,0.453600,0.453600,0.453600,0.453600,0.453600,0.453600,0.453600,0.453600,0.453600,0.453600,0.407300,0.407300,0.407300,0.407300,0.407300,0.407300,0.407300,0.407300,0.387600,0.387600,0.267000,0.230200,0.194600,0.194600,0.194600,0.194600,0.194600,0.194600,0.025100,0.000000
0.827700,0.827700,0.827700,0.751700,0.751700,0.751700,0.751700,0.751700,0.703800,0.703800,0.703800,0.826600,0.950800,0.950800,1.073800,1.073800,1.048100,1.048100,1.048100,1.048100,1.048100,1.048100,1.048100,1.205900,1.205900,1.205900,1.205900,1.205900,1.205900,1.205900,1.205900,1.205900,1.205900,1.205900,0.913700,0.764000,0.831700,0.831700,0.831700,0.847800,0.847800,0.847800,0.847800,0.654100,0.654100,0.654100,0.654100,0.534500,0.534500,0.534500,0.534500,0.534500,0.479100,0.479100,0.479100,0.479100,0.479100,0.479100,0.479100,0.420400,0.420400,0.420400,0.420400,0.420400,0.472000,0.472000,0.472000,0.472000,0.472000,0.485600,0.534700,0.534700,0.534700,0.534700,0.556700,0.556700,0.626300,0.626300,0.626300,0.626300,0.626300,0.626300,0.626300,0.626300,0.608400,0.608400,0.488100,0.444500,0.532800,0.532800,0.543300,0.755500,0.755500,0.755500,0.755500,0.755500,0.653400,0.653400,0.653400,0.653400,0.653400,0.653400,0.653400,0.653400,0.654600,0.654600,0.654600,0.654600,0.654600,0.654600,0.654600,0.619100,0.619100,0.619100,0.619100,0.532400,0.532400,0.532400,0.532400,0.497800,0.497800,0.497800,0.497800,0.497800,0.367800,0.265600,0.253100,0.253100,0.253100,0.249800,0.249800,0.249800,0.198200,0.198200,0.115800,0.115800,0.098700,0.098700,0.012500,0.000000
1.115000,1.115000,1.115000,0.946200,0.843900,0.843900,0.821200,0.821200,0.711700,0.711700,0.818100,0.975900,1.096000,1.096000,1.096000,1.096000,1.056000,1.056000,1.056000,1.056000,1.056000,1.056000,0.909700,0.856400,0.856400,0.856400,0.856400,0.856400,0.856400,0.840900,0.840900,0.840900,0.762400,0.762400,0.762400,0.762400,0.762400,0.762400,0.762400,0.762400,0.762400,0.728500,0.837800,0.837800,0.837800,0.837800,0.837800,0.837800,0.837800,0.837800,0.717800,0.717800,0.717800,0.717800,0.754300,0.754300,0.945000,1.135700,1.135700,1.135700,1.135700,1.135700,0.965600,0.815700,0.815700,0.815700,0.815700,0.815700,0.815700,0.815700,0.695300,0.651600,0.848800,0.957700,0.982700,0.982700,0.982700,0.848600,0.806500,0.710200,0.710200,0.675300,0.675300,0.675300,0.628300,0.628300,0.608200,0.613300,0.613300,0.613300,0.613300,0.632100,0.739600,0.739600,0.598300,0.598300,0.598300,0.499000,0.499000,0.447500,0.447500,0.447500,0.447500,0.447500,0.447500,0.324500,0.298800,0.298800,0.281600,0.281600,0.273600,0.273600,0.264900,0.264900,0.264900,0.264900,0.238700,0.238700,0.251700,0.251700,0.251700,0.251700,0.251700,0.251700,0.251700,0.251700,0.251700,0.251700,0.251700,0.251700,0.251700,0.251700,0.169100,0.156000,0.156000,0.156000,0.156000,0.156000,0.036900,0.000000
0.763000,0.763000,0.763000,0.763000,0.763000,0.763000,0.763000,0.763000,0.763000,0.997200,-0.259598,-0.339402,0.002425,0.224949,0.017756,-0.538072,-0.405125,-0.238458,-0.484228,-0.435805,-0.271436,1.098700,1.098700,1.098700,1.098700,1.098700,1.098700,1.060400,1.060400,1.060400,1.060400,1.060400,1.056400,1.056400,1.056400,0.722000,0.688600,0.775700,0.775700,0.775700,0.665800,0.665800,0.728200,0.818400,0.818400,0.818400,0.818400,0.818400,0.818400,0.818400,0.678900,0.678900,0.678900,0.678900,0.547000,0.609000,0.609000,0.609000,0.609000,0.609000,0.609000,0.651200,0.651200,0.616600,0.616600,0.616600,0.616600,0.616600,0.616600,0.545000,0.396400,0.398000,0.572400,0.611400,0.611400,0.611400,0.611400,0.611400,0.611400,0.611400,0.611400,0.607700,0.607700,0.607700,0.607700,0.607700,0.607700,0.607700,0.721000,0.734000,0.734000,0.734000,0.734000,0.697200,0.697200,0.697200,0.697200,0.697200,0.697200,0.697200,0.698900,0.698900,0.735700,0.735700,0.735700,0.735700,0.739100,0.739100,0.739100,0.739100,0.739100,0.739100,0.739100,0.489400,0.463500,0.564900,0.564900,0.564900,0.564900,0.564900,0.564900,0.564900,0.564900,0.564900,0.564900,0.564900,0.562100,0.562100,0.412400,0.412400,0.412400,0.296000,0.205200,0.182400,0.182400,0.117100,0.110500,0.052400,0.005200,0.000000
0.000000,0.204135,0.120147,0.173368,0.063345,0.212417,0.304945,0.499186,0.686658,0.747294,1.177900,1.177900,1.177900,1.177900,1.177900,1.177900,1.177900,1.177900,1.177900,0.993000,0.946200,0.946200,0.946200,1.036100,1.155400,0.162372,0.272968,0.545854,0.665940,0.694870,1.026600,1.007500,1.007500,1.007500,1.007500,0.895300,0.895300,0.895300,0.895300,0.895300,0.895300,0.895300,0.895300,0.895300,0.895300,0.956800,0.881000,0.667300,0.612400,0.612400,0.612400,0.612400,0.592500,0.592500,0.742600,0.742600,0.788600,0.739200,0.775200,0.814000,0.814000,0.814000,0.814000,0.713400,0.703200,0.703200,0.703200,0.703200,0.616300,0.520100,0.520100,0.520100,0.464200,0.633800,0.695300,0.695300,0.695300,0.695300,0.695300,0.688000,0.727200,0.933800,0.933800,0.921800,0.921800,0.921800,0.834600,0.834600,0.834600,0.834600,0.834600,0.834600,0.834600,0.834600,0.834600,0.834600,0.834600,0.667800,0.661800,0.678900,0.684500,0.677600,0.677600,0.677600,0.677600,0.595200,0.476700,0.333500,0.331400,0.331400,0.331400,0.331400,0.314500,0.314500,0.314500,0.365200,0.365200,0.365200,0.365200,0.365200,0.365200,0.293600,0.293600,0.293600,0.293600,0.293600,0.263700,0.236900,0.230600,0.230600,0.230600,0.230600,0.230600,0.230600,0.220200,0.181800,0.181800,0.048100,0.048100,0.000000
1.137300,1.137300,1.137300,1.137300,1.137300,1.137300,1.137300,1.137300,1.137300,1.137300,1.137300,-0.056797,0.456721,0.899251,0.888200,0.817000,0.817000,0.817000,0.817000,0.817000,0.817000,0.817000,0.817000,0.817000,0.817000,0.817000,0.817000,0.640900,0.640900,0.640900,0.640900,0.603100,0.603100,0.603100,0.603100,0.603100,0.672800,0.672800,0.775900,0.775900,0.927900,0.990300,0.990300,0.990300,0.990300,0.990300,1.078400,1.078400,1.078400,1.078400,1.078400,1.078400,1.078400,1.078400,1.116700,1.149400,-0.047868,-0.485817,0.844100,0.698600,0.698600,0.698600,0.767600,0.679600,0.679600,0.679600,0.679600,0.679600,0.618100,0.552300,0.552300,0.552300,0.607200,0.607200,0.658800,0.658800,0.658800,0.658800,0.658800,0.658800,0.658800,0.748800,0.733900,0.733900,0.725400,0.837900,0.837900,0.837900,0.837900,0.837900,0.837900,0.837900,0.837900,0.837900,0.837900,0.837900,0.837900,0.754900,0.754900,0.502500,0.502500,0.502500,0.502500,0.502500,0.502500,0.435100,0.521700,0.521700,0.521700,0.521700,0.521700,0.521700,0.521700,0.521700,0.521700,0.521700,0.362900,0.362900,0.362900,0.362900,0.362900,0.362900,0.362900,0.273600,0.273600,0.273600,0.252000,0.252000,0.208000,0.208000,0.208000,0.208000,0.208000,0.129700,0.111500,0.068700,0.068700,0.068700,0.027800,0.000000
0.000000,0.000000,0.000000,0.000000,0.187786,0.362725,0.190087,0.380195,0.721474,1.047579,1.430030,0.876496,1.410094,0.823855,0.212764,-0.115774,-0.336406,-0.650681,-0.771260,1.144200,1.144200,1.144200,1.144200,1.144200,1.144200,1.117900,1.117900,0.958200,0.958200,0.518500,0.653800,0.653800,0.653800,0.653800,0.727800,0.727800,0.727800,0.727800,0.752500,0.752500,0.756300,0.794800,0.794800,0.794800,0.918000,0.940700,0.940700,0.940700,0.940700,0.940700,0.940700,0.940700,0.940700,0.940700,0.940700,0.940700,0.940700,0.940700,0.746500,0.435200,0.514300,0.514300,0.514300,0.514300,0.514300,0.410900,0.380900,0.388000,0.388000,0.388000,0.388000,0.388000,0.388000,0.765200,1.070900,1.070900,1.070900,1.070900,1.070900,1.070900,1.070900,1.070900,1.070900,0.915400,0.915400,0.915400,0.915400,0.915400,0.911600,0.911600,0.817600,0.742600,0.742600,0.742600,0.670600,0.728100,0.728100,0.728100,0.756600,0.925700,0.966300,0.753500,0.753500,0.714400,0.714400,0.714400,0.596600,0.504500,0.501800,0.501800,0.619800,0.557700,0.557700,0.557700,0.557700,0.557700,0.537900,0.537900,0.537900,0.537900,0.537900,0.537900,0.537900,0.537900,0.537900,0.407000,0.407000,0.407000,0.407000,0.407000,0.272700,0.241600,0.167500,0.167500,0.138800,0.138800,0.138800,0.062800,0.021700,0.000000
0.000000,0.000000,-0.114712,0.030832,-0.171155,0.008728,-0.156531,0.058587,0.392791,0.777567,1.275383,0.378916,0.155602,-0.985585,-1.254148,-1.331995,-1.672955,-1.904315,-1.559935,-1.207018,-0.888956,-0.721407,-0.934229,-0.760374,-0.523267,-0.561727,-0.279056,0.537129,1.129876,0.801700,0.587800,0.626400,0.626400,0.677800,0.724000,0.772000,0.850500,0.850500,0.850500,0.850500,0.850500,0.850500,0.850500,0.850500,0.672100,0.664400,0.664400,0.510200,0.510100,0.510100,0.510100,0.535800,0.535800,0.605600,0.605600,0.605600,0.634400,0.634400,0.558600,0.513000,0.513000,0.513000,0.513000,0.513000,0.513000,0.513000,0.513000,0.447300,0.419900,0.419900,0.419900,0.419900,0.483400,0.483400,0.590400,0.590400,0.590100,0.573900,0.573900,0.573900,0.693500,0.958700,0.958700,0.958700,0.958700,0.958700,0.946400,0.909600,0.909600,0.675300,0.675300,0.675300,0.675300,0.675300,0.675300,0.675300,0.511700,0.511700,0.511700,0.511700,0.605400,0.603700,0.603700,0.603700,0.603700,0.603700,0.603700,0.603700,0.603700,0.603700,0.673400,0.673400,0.723700,0.723700,0.723700,0.723700,0.723700,0.488100,0.388000,0.388000,0.388000,0.388000,0.388000,0.367500,0.367500,0.367500,0.367500,0.367500,0.367500,0.367500,0.367500,0.367500,0.248500,0.248500,0.225700,0.225700,0.170700,0.132200,0.132200,0.000000
0.000000,-0.113175,-0.001026,-0.194883,-0.045173,-0.195909,-0.346534,-0.083827,0.290370,0.803742,1.117735,0.277749,-0.131544,-0.870625,-1.115829,-1.225639,-1.543137,-1.660675,-1.361333,-1.279329,-0.965726,1.138800,0.776500,0.682800,0.718200,0.718200,0.718200,0.718200,0.718200,0.718200,0.768700,0.768700,0.768700,0.768700,0.768700,0.918000,1.114000,1.114000,1.114000,1.114000,1.114000,1.114000,1.114000,1.114000,1.072600,1.072600,0.963100,0.753400,0.691200,0.691200,0.691200,0.691200,0.691200,0.691200,0.691200,0.691200,0.641900,0.641900,0.641900,0.639700,0.639700,0.639700,0.639700,0.639700,0.639700,0.639700,0.639700,0.639700,0.639700,0.749700,0.749700,0.749700,0.821500,0.907400,0.907400,0.907400,0.907400,0.674600,0.674600,0.674600,0.674600,0.692500,0.692500,0.692500,0.692500,0.520100,0.488300,0.488300,0.488300,0.548100,0.755000,0.812300,0.812300,0.812300,0.812300,0.812300,0.812300,0.812300,0.812300,0.843000,0.843000,0.843000,0.843000,0.843000,0.843000,0.843000,0.843000,0.843000,0.843000,0.843000,0.843000,0.752400,0.735300,0.735300,0.735300,0.607500,0.607500,0.434400,0.434400,0.434400,0.434400,0.434400,0.434400,0.425700,0.425700,0.337000,0.337000,0.337000,0.337000,0.337000,0.337000,0.219100,0.176900,0.176900,0.162600,0.162600,0.162600,0.104600,0.063000,0.000000
0.000000,-0.090897,-0.292137,-0.106851,0.148675,-0.141840,-0.313792,0.025397,0.259131,0.714325,0.088905,0.414385,-0.336611,-0.916512,-1.144253,-1.218385,-1.401415,-1.401912,-1.261721,-0.945743,-0.777059,-0.699353,-0.819923,1.096700,0.772600,0.772600,0.772600,0.705000,0.705000,0.695700,0.695700,0.695700,0.695700,0.633600,0.772000,0.772000,0.861900,0.861900,0.861900,0.861900,0.861900,0.861900,0.861900,0.830800,0.830800,0.830800,0.830800,0.652800,0.652800,0.652800,0.652800,0.652800,0.583600,0.583600,0.583600,0.583600,0.545600,0.481700,0.481700,0.571700,0.571700,0.554500,0.524600,0.554900,0.554900,0.554900,0.554900,0.570300,0.570300,0.570300,0.570300,0.570300,0.570300,0.570300,0.570300,0.570300,0.570300,0.564900,0.564900,0.564900,0.564900,0.655400,0.655400,0.655400,0.655400,0.655400,0.655400,0.655400,0.655400,0.655400,0.712900,0.738300,0.660500,0.681800,0.775100,0.775100,0.775100,0.792600,0.792600,0.792600,0.792600,0.792600,0.792600,0.792600,0.792600,0.792600,0.792600,0.792600,0.687200,0.693400,0.752600,0.794100,0.794100,0.794100,0.794100,0.794100,0.794100,0.468400,0.468400,0.468400,0.521400,0.521400,0.521400,0.521400,0.521400,0.521400,0.521400,0.521400,0.521400,0.521400,0.521400,0.389700,0.257900,0.257900,0.246200,0.246200,0.181200,0.181200,0.135400,0.000000
0.000000,-0.187601,-0.280202,-0.416011,-0.136222,0.176234,0.044676,0.123980,0.305961,0.475067,0.312651,0.495918,1.164900,1.164900,1.164900,1.164900,1.164900,0.988000,0.660100,0.529600,0.514000,0.514000,0.514000,0.508400,0.508400,0.419100,0.556400,0.556400,0.556400,0.572800,0.589000,0.589000,0.589000,0.732100,0.932000,0.932000,0.932000,0.850500,0.850500,0.850500,0.850500,0.850500,0.684900,0.602000,0.602000,0.602000,0.615000,0.757700,0.757700,0.757700,0.757700,0.757700,0.757700,0.767500,0.742400,0.742400,0.742400,0.742400,0.742400,0.742400,0.742400,0.735400,0.735400,0.723600,0.723600,0.723600,0.723600,0.723600,0.723600,0.723600,0.723600,0.867600,0.867600,0.867600,0.867600,0.867600,0.867600,0.867600,0.867600,0.867600,0.867600,0.867600,0.867600,0.800400,0.832700,0.832700,0.832700,0.832700,0.832700,0.841600,1.071500,1.040300,0.710700,0.558000,0.558000,0.558000,0.558000,0.558000,0.700800,0.913200,0.913200,0.913200,0.913200,0.913200,0.913200,0.913200,0.913200,0.913200,0.913200,0.913200,0.867000,0.867000,0.867000,0.758700,0.733000,0.826800,0.882500,0.918000,0.994800,0.809700,0.765700,0.765700,0.765700,0.765700,0.765700,0.765700,0.765700,0.765700,0.765700,0.765700,0.729800,0.654000,0.481100,0.388400,0.388400,0.388400,0.388400,0.388400,0.234500,0.000000
1.159100,1.159100,1.159100,1.026900,0.985700,0.985700,0.985700,0.985700,0.985700,0.985700,0.985700,0.985700,1.022700,-0.025155,0.014322,0.139709,0.363565,0.406928,0.610818,0.960572,0.737168,0.388658,0.166985,0.599191,0.859641,0.936954,1.014300,0.901300,1.071000,1.199000,0.055736,-0.062146,-0.434243,-0.165250,-0.218238,0.025640,-0.060706,-0.275639,-0.210897,1.166300,1.092000,0.988000,0.931400,0.916200,0.916200,0.916200,0.751400,0.772900,0.772900,0.772900,0.772900,0.772900,0.772900,0.919600,0.843800,0.843800,0.843800,0.843800,0.843800,0.843800,0.843800,0.669700,0.477300,0.457900,0.457900,0.457900,0.457900,0.457900,0.457900,0.457900,0.541400,0.541400,0.541400,0.622000,0.845900,0.951800,1.041700,1.041700,1.041700,1.041700,1.041700,1.041700,1.041700,1.061400,1.156100,1.156100,1.156100,1.156100,1.156100,1.156100,0.956900,0.956900,0.680300,0.650800,0.650800,0.650800,0.650800,0.693100,0.780900,0.962400,0.962400,0.962400,0.962400,0.962400,1.027500,1.027500,1.027500,1.027500,1.027500,1.027500,0.735600,0.720500,0.720500,0.720500,0.679500,0.679500,0.582900,0.582900,0.582900,0.714200,0.772200,0.772200,0.772200,0.772200,0.772200,0.772200,0.772200,0.772200,0.772200,0.772200,0.772200,0.666400,0.666400,0.513300,0.410400,0.410400,0.313400,0.254000,0.058100,0.000000
0.779800,0.779800,0.626000,0.774800,0.774800,0.774800,0.819000,0.819000,0.819000,0.819000,0.819000,0.879900,0.879900,0.879900,0.879900,0.921500,0.921500,0.921500,0.921500,0.921500,0.921500,0.921500,0.921500,0.921500,0.937100,0.937100,0.937100,0.937100,0.937100,1.018400,1.018400,1.018400,1.018400,1.018400,1.018400,0.944000,0.831900,0.819100,0.819100,0.815300,0.815300,0.633100,0.633100,0.648100,0.648100,0.648100,0.787000,0.787000,0.787000,0.787000,0.787000,0.787000,0.787000,0.787000,1.050300,0.925000,0.796000,0.724700,0.724700,0.697500,0.697500,0.716800,0.716800,0.716800,0.716800,0.716800,0.716800,0.716800,0.604500,0.579700,0.579700,0.565900,0.565900,0.693100,0.693100,0.693100,0.693100,0.693100,0.693100,0.788000,0.903600,0.919400,0.919400,0.919400,0.919400,0.769100,0.769100,0.676800,0.676800,0.690500,0.872600,0.897600,0.897600,0.897600,0.897600,0.897600,0.897600,0.897600,0.897600,0.897600,0.897600,0.731300,0.661700,0.694700,0.814100,0.814100,0.814100,0.814100,0.814100,0.814100,0.843500,0.926200,0.786400,0.761800,0.761800,0.736300,0.736300,0.736300,0.736300,0.736300,0.736300,0.670100,0.640500,0.640500,0.640500,0.640500,0.640500,0.640500,0.640500,0.640500,0.640500,0.541800,0.422100,0.276500,0.159200,0.159200,0.159200,0.120900,0.120900,0.000000
