0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.661108,8.772778,10.745195,11.119004,12.400533,14.027964,15.288581,17.372276,18.174059,20.046894,22.364513,22.906099,24.971367,28.169079,28.973009,30.472929,31.742640,33.077267,33.513096,35.260254,37.108101,37.483513,40.817066,43.126503,44.519291,44.889412,46.407280,47.576469,48.694805,49.809368,50.442200,53.405632,54.664032,55.930145,56.996605,58.109623,58.998730,61.241608,63.445629,63.445629,65.269989,68.284683,69.608055,71.521881,73.864250,74.643211,77.308296,78.897202,79.682716,81.559006,83.242355,86.965065,88.078979,88.981010,89.942299,92.768433,94.792305,96.386932,96.992203,100.445839,101.479820,101.479820,104.320816,106.143776,107.331261,109.381378,110.855194,112.398170,112.937988,115.135567,116.329880,116.846359,118.773735,121.606873,122.409981,124.604660,125.121468,127.015511,127.528290,127.528290,128.472885,129.495071,130.033524,131.442459,132.135513,132.505585,133.901169,134.862457,135.762894,137.029648,138.096222,138.900391,139.762833,140.275620,140.968353,142.548828,142.548828,144.129303,144.129303,144.805084,144.805084,145.593826,146.132431,146.921906,146.921906,147.461166,149.757889,151.334671,152.463730,153.416626,153.958176,155.443863,158.496826,159.540497,160.062897,160.584167,161.105438,161.105438,162.130249,162.928391,163.299606,164.096527,165.137390,165.676331,166.718887,167.616852,169.422333,169.941879,170.892380
0.000000,3.577771,5.484083,0.000000,0.000000,0.000000,0.000000,0.000000,6.612963,8.213996,12.584028,14.422309,15.835932,17.445799,17.445799,18.128641,19.757883,20.185154,21.087454,23.520666,25.384518,26.661922,27.734392,29.321360,32.370178,34.592781,35.723209,37.284916,39.703751,42.097591,43.795830,46.538837,49.169018,51.718784,53.338089,55.895012,59.595383,60.250069,61.387058,62.644955,65.099731,68.156425,71.092239,71.766640,72.550812,72.921432,73.292053,74.238846,75.245934,77.586807,78.989464,83.152390,85.210815,85.906151,86.331932,88.986610,90.102463,92.461395,95.443123,99.462379,102.715309,105.822937,108.689613,110.644516,111.736298,113.043968,114.830315,116.450974,117.931007,118.644089,119.956009,121.406242,123.369400,124.903954,126.414032,128.962418,129.828461,130.946609,131.752625,134.725769,135.828247,136.945236,138.462570,140.259674,143.571884,144.688370,145.589111,146.489853,147.602066,149.117935,149.748932,150.974548,151.485077,152.178375,152.178375,152.716827,153.228485,153.739014,155.205658,155.719498,156.620285,157.314484,158.054138,158.566925,159.079712,159.449356,160.544174,161.575241,162.251892,163.636642,164.426544,165.119202,165.909515,167.003738,168.300247,169.685089,171.934830,175.302765,177.581131,178.841919,179.944809,181.427338,183.408051,185.270004,185.794067,187.756104,188.276245,188.276245,188.955139,189.753128,190.186432,190.727249,192.108124,193.435318,193.955704,195.053802,196.005997,197.810867,198.487869,199.006271
0.000000,2.260140,0.000000,0.000000,0.000000,0.000000,0.000000,4.551029,6.034016,10.462081,15.071368,17.835972,20.028755,21.097252,22.161730,22.705362,23.135988,23.772892,24.146229,24.690134,27.024958,27.702538,28.962574,30.727152,33.805660,34.698212,37.567455,39.929989,41.855476,43.572025,45.263630,46.750893,47.493744,48.382023,51.225235,52.973324,54.083439,55.941387,56.727497,60.168644,62.055134,64.240257,64.938309,64.938309,65.679932,66.220345,67.826874,68.365364,70.189117,71.075920,73.217545,74.228348,76.129410,78.381920,80.697067,83.329987,85.245827,87.924149,90.145882,94.919182,97.853722,99.111008,101.087090,102.208206,102.720093,103.231979,104.298920,106.779800,109.137421,110.196602,111.253220,112.372673,113.768585,116.812592,118.663040,119.643974,121.023842,121.630203,123.170822,124.289276,125.132004,126.242958,127.636391,128.292267,129.240265,131.153610,132.066055,133.254272,134.371399,134.910767,135.281113,135.705017,136.129288,136.129288,136.499298,136.868942,137.657394,138.882919,139.490295,140.028320,140.702698,141.663193,142.087219,142.087219,142.873642,143.878326,146.563919,147.633392,148.151352,148.522400,149.618759,150.360474,151.832764,151.832764,152.371628,153.570755,155.887253,158.270462,159.368729,159.999893,161.406998,162.733719,163.425751,164.752274,167.613602,170.011444,171.140930,171.513077,172.788818,174.690933,175.231277,175.231277,175.602890,178.013489,179.814407,180.618073,182.540436,184.453415,185.758209,186.793854
0.000000,0.000000,0.000000,1.888497,0.000000,3.805220,4.463099,6.737179,7.393664,8.653379,11.542189,13.417402,15.766744,19.101997,22.864811,26.173313,26.173313,27.364923,28.170263,28.824331,29.478399,30.737778,31.961378,33.768841,35.093498,36.897644,39.693115,41.809513,43.725895,45.435074,47.736305,49.495205,51.412350,52.889271,53.746231,57.298481,58.488506,59.448261,60.101662,62.151901,62.891224,64.409065,66.470009,67.946877,69.053963,69.593262,69.593262,70.333275,71.245895,71.665443,72.892494,74.314941,75.712563,76.137070,76.985687,79.019333,81.202484,82.161270,82.943497,83.598007,84.868568,85.769638,87.094032,88.897697,90.368340,90.790764,91.213188,93.459961,94.359993,95.875656,97.371658,99.226395,101.468262,103.654816,105.720825,107.103210,107.615112,107.615112,109.038734,111.417572,113.309929,114.774780,116.496986,118.176125,118.176125,118.784218,119.746124,120.285309,121.664696,123.488258,124.028152,124.723801,125.977959,126.609253,127.148247,127.661758,128.031998,128.899261,130.365906,130.876434,131.388092,132.507080,132.877319,133.667068,134.787323,135.480057,137.725601,138.983017,140.570435,141.220642,142.317642,143.878082,144.670761,145.411346,145.927231,146.558441,149.244095,151.172714,151.694824,153.420471,154.711975,155.900299,156.417862,157.705292,158.604523,158.604523,158.604523,158.976059,159.968475,160.647980,161.019196,161.825897,162.504791,164.265488,166.670334,167.207291,167.998093,168.690186,169.341827,169.860229
0.000000,1.430889,3.353618,4.160542,7.526800,8.807631,9.555146,9.929105,12.567780,13.969056,16.085758,16.833132,17.568541,19.482157,23.178818,24.249090,25.439556,27.296595,28.042168,29.531727,30.226274,31.350279,34.507942,35.837460,36.644222,39.339375,41.215919,43.482559,45.352837,50.080723,51.343494,54.575489,56.419441,58.660236,59.962151,61.871857,63.064178,64.780685,65.201172,66.267830,68.733055,70.409607,73.670433,74.433937,75.745071,78.192024,79.667931,80.778168,81.283440,82.192253,82.696625,83.638000,84.923729,86.387764,87.615097,89.120773,90.728226,92.516212,93.583626,94.093719,94.725273,97.030182,98.514816,99.400703,99.771629,101.596176,102.289963,103.074959,104.034645,106.342239,108.028198,108.875954,110.792862,112.111961,112.767532,113.622818,115.473267,116.214600,117.821663,119.676109,121.635971,122.308434,124.025551,125.565125,126.170410,126.953819,128.995270,132.339020,133.660812,134.267853,135.054276,135.423920,135.936707,135.936707,136.836121,137.261383,137.261383,137.870728,139.933258,141.225449,141.878403,142.571701,142.996964,143.673309,144.189102,144.882095,146.680740,147.475754,147.906250,148.649094,149.450836,151.059219,152.153183,152.693817,153.497299,153.497299,155.116287,156.215454,156.865219,158.107971,158.647705,159.681213,160.714722,161.782501,162.212296,163.798141,163.798141,165.084686,166.105164,166.717804,166.717804,166.717804,167.940704,169.518997,171.591400,172.107971,173.866867,173.866867,174.385269,174.923737
0.000000,1.834598,3.431360,4.570273,6.064323,7.583354,8.843498,10.462999,13.273726,13.895170,14.595827,17.595234,20.835728,21.719946,22.090965,22.632057,23.310392,26.998810,30.047941,32.275028,33.015842,33.648613,34.906033,36.178490,37.209320,39.009121,39.812096,41.888985,44.550976,50.098228,54.255409,55.058674,58.166763,59.728069,60.422066,61.663162,63.201805,65.438728,66.958733,67.976227,70.646423,72.361618,74.233978,75.829521,78.485336,80.861839,81.532341,82.638313,84.349693,85.599022,87.615822,89.503586,91.415108,92.614616,93.325912,95.180252,97.611526,100.177261,100.548164,102.398819,102.767799,103.136780,103.506149,103.506149,105.730415,108.296227,108.665398,110.056343,112.477966,113.600342,115.502563,116.746880,117.253197,118.368935,119.635239,120.750473,121.748024,121.748024,123.941162,125.203773,126.270256,127.345253,128.016953,129.129898,129.498596,130.660126,131.355698,134.386459,135.661621,137.490280,138.028595,138.028595,139.306656,140.314346,141.102341,142.668289,142.668289,143.764053,144.725037,145.835754,146.205612,147.300995,147.993988,148.954865,149.470230,150.502045,151.597549,152.138290,152.941666,153.978439,155.106186,155.908691,156.949203,158.573715,160.434448,160.805420,162.115814,162.913803,163.592697,164.799911,165.542465,167.166519,168.733643,169.274261,170.367920,171.332565,173.164734,173.680618,175.144073,175.144073,176.025131,176.565109,178.288879,179.258224,181.971695,182.774979,183.451981,184.470764,185.421707,185.960175
0.000000,4.324941,5.789360,7.411480,8.217113,10.087838,10.704198,11.661621,12.034704,12.408195,15.389964,16.519737,19.093866,20.611103,21.885248,22.255873,23.368925,25.996403,27.980171,28.883007,29.625435,29.996059,29.996059,30.511034,31.411543,34.734848,37.068920,39.382549,41.756691,49.013519,52.592472,55.149754,57.801399,59.708805,62.764412,65.129517,65.545448,66.325005,67.333778,68.647881,69.647751,71.040009,72.126984,73.402145,74.666069,75.989365,77.462585,78.900620,80.004044,81.312996,83.934082,86.839310,88.337929,89.121353,89.660027,90.081711,93.009567,95.606102,96.410057,97.065102,97.740601,98.855820,99.637589,100.633957,101.287643,102.025993,102.765862,103.305626,104.421242,105.532867,108.153175,108.659615,111.081398,113.052681,113.791138,115.171440,116.380104,116.891083,118.850922,119.973534,121.317039,122.406235,123.209755,123.990150,125.451340,127.479630,128.260422,130.636978,131.708313,132.802414,133.913635,135.024857,135.538376,136.633759,137.004013,138.800598,140.059891,141.864349,143.124405,145.322678,146.510727,147.896255,149.177292,149.177292,150.468826,151.760361,152.550674,153.089981,153.460266,154.250168,155.371674,157.295792,158.765182,159.645172,160.544571,162.024216,162.942307,163.738449,164.278320,165.899155,166.532440,169.079697,169.597305,170.114914,170.765869,172.838730,175.439087,175.439087,176.741333,177.691269,178.930374,179.451645,180.674545,182.085236,182.764328,183.663147,184.340149,186.262802,187.537659,187.537659
0.000000,2.090678,4.021364,7.749379,9.092916,10.594253,11.280687,13.973190,14.770464,17.297812,20.684618,22.248049,25.289707,27.496820,28.190222,29.458433,30.361269,30.732677,31.634697,32.536716,33.279919,34.896587,35.845280,37.143040,38.724007,39.850609,41.693481,43.107456,45.433651,50.346680,53.133263,54.803688,56.246769,59.938179,62.173771,64.574326,66.176361,68.018829,69.268158,69.268158,69.803467,74.164307,76.604721,78.077370,79.752640,80.758003,82.133018,83.692413,84.291862,85.378662,86.608696,87.979370,90.594498,92.082092,92.586533,94.404282,95.209419,95.946869,96.943237,98.131096,99.707260,100.078217,101.546509,102.286064,102.797585,104.063782,104.434624,105.068855,105.702003,106.811234,108.258217,108.763977,110.781578,112.383705,113.295746,114.548035,115.255417,116.363388,116.784531,117.154388,117.892952,118.672379,119.785057,120.897736,123.081581,125.478394,126.377739,126.983032,129.564163,130.219437,130.734009,131.618683,132.421799,133.744049,134.259018,135.865814,137.472610,138.372025,139.175140,139.545578,140.240097,140.666336,141.763351,141.763351,142.723160,143.818253,145.872086,146.894272,146.894272,147.432022,149.792572,150.664291,151.547928,152.087097,153.686340,154.885788,155.498291,156.129288,156.500259,158.360992,159.626862,163.195877,163.567123,164.691696,165.786911,166.735535,168.041245,168.993347,168.993347,169.876526,170.678848,171.973267,172.663788,174.624008,175.314606,176.116882,177.193619,177.564102,178.214813,178.214813
0.000000,2.270846,3.774006,5.106871,6.434340,6.959026,7.758687,8.410074,10.648150,11.620248,13.354972,15.748562,19.222263,22.706182,24.351809,27.297625,28.622877,29.275223,30.547319,30.919115,32.784054,35.850842,36.593197,37.794987,38.890755,39.851040,40.278625,41.238758,43.896461,49.161175,50.796700,52.213589,53.047955,53.946365,56.695244,58.614441,59.592133,61.431164,62.885586,63.989403,66.444695,68.180420,69.166550,70.170021,71.168907,71.862259,72.819977,73.187065,75.355247,77.626823,80.102882,83.449402,85.066444,86.537117,87.820435,90.407677,92.129265,93.699181,94.372696,95.332947,96.654182,98.218788,99.338928,101.033844,102.826561,104.320168,105.283249,105.892448,106.501648,108.463013,109.406166,110.289894,111.028633,112.406517,113.322021,116.383270,118.654549,119.440094,119.440094,120.437782,121.092567,121.765060,122.133759,122.764099,123.961060,125.038460,125.038460,126.105705,126.889114,127.310501,128.427628,130.496475,131.879288,132.531128,133.660873,134.527740,135.969101,137.194855,137.848801,139.573044,140.364349,141.670807,142.097641,142.097641,143.389175,144.483688,146.453293,147.992889,148.777695,149.286728,151.058487,152.337494,152.763794,153.485886,154.684738,155.542755,156.082870,156.603775,157.144196,158.766861,160.045517,161.633713,161.633713,161.633713,162.150757,162.689758,163.207626,164.320465,165.062744,165.433304,166.549133,167.568924,168.092041,169.044235,169.564941,169.564941,170.369385,171.635254,172.878708,173.418015
0.000000,0.836501,1.209433,1.734638,2.866800,3.967902,5.097820,6.167089,8.198221,10.192814,12.460817,13.518460,16.597336,18.824997,20.671978,26.212503,27.003906,28.265451,30.961609,30.961609,32.169495,35.119183,36.249722,37.368671,38.020508,38.653183,39.909176,42.116745,45.403107,48.272953,50.439869,52.963856,54.522675,54.522675,57.537773,59.967213,61.151928,62.449623,63.406494,65.742897,67.348274,68.084541,68.983467,70.515228,71.963776,73.203941,73.612389,74.308983,76.069939,78.580513,81.054909,83.784554,85.206932,88.050026,90.235123,91.984940,93.096069,94.655243,95.075920,96.972969,98.584053,100.947021,102.140450,104.222977,107.010010,108.121445,109.211357,111.458969,112.242104,112.611534,114.064987,116.078651,117.358536,119.282288,120.067612,121.419067,122.050720,122.705765,123.338425,124.240768,125.336296,126.601028,127.338844,127.338844,127.707939,129.317154,131.033325,131.638611,132.548630,133.812988,135.207031,137.078827,137.771820,138.142075,139.236298,140.591568,142.376144,142.376144,143.482986,145.766479,147.654526,148.080734,148.451187,148.991470,149.863693,151.429352,152.389923,154.180252,154.690445,154.690445,157.707489,158.803131,160.995285,163.187439,165.152969,166.071350,166.900970,167.592377,168.223373,170.082138,170.881271,172.717331,173.236343,173.236343,174.618500,175.269775,175.921051,177.304367,178.373657,178.373657,178.912659,179.794647,180.536636,181.500168,182.543289,183.066559,183.066559,183.589828,184.113098,184.113098
